t,vu 
2022-03-22T17:15-07:00,0.0950570342205385
2022-03-22T17:30-07:00,0.08149959250203749
2022-03-22T17:45-07:00,0.0814000814000814
2022-03-22T18:00-07:00,0.12234910277324633
2022-03-22T18:15-07:00,0.12224938875305623
2022-03-22T18:30-07:00,0.09486380268329658
2022-03-22T18:45-07:00,0.10825439783490588
2022-03-22T19:00-07:00,0.1081227192863839
2022-03-22T19:15-07:00,0.13540961408260602
2022-03-22T19:30-07:00,0.10841577449518289
2022-03-22T19:45-07:00,0.1084304689617721
2022-03-22T20:00-07:00,0.13508037282183513
2022-03-22T20:15-07:00,0.12170385395537525
2022-03-22T20:30-07:00,0.14860848419345507
2022-03-22T20:45-07:00,0.12155591572123177
2022-03-22T21:00-07:00,0.12101653892698669
2022-03-22T21:15-07:00,0.08120178643930166
2022-03-22T21:30-07:00,0.08130081300813008
2022-03-22T21:45-07:00,0.09497964721845936
2022-03-22T22:00-07:00,0.10854816824965462
2022-03-22T22:15-07:00,0.10832769126607374
2022-03-22T22:30-07:00,0.08120178643930166
2022-03-22T22:45-07:00,0.0814000814000814
2022-03-22T23:00-07:00,0.09402283411686306
2022-03-22T23:15-07:00,0.10825439783490588
2022-03-22T23:30-07:00,0.0674946004319593
2022-03-22T23:45-07:00,0.06751282743720693
2022-03-23T00:00-07:00,0.05393016044223344
2022-03-23T00:15-07:00,0.09437778077390392
2022-03-23T00:30-07:00,0.04042037186742118
2022-03-23T00:45-07:00,0.0945307224848137
2022-03-23T01:00-07:00,0.06751282743720693
2022-03-23T01:15-07:00,0.08097165991902834
2022-03-23T01:30-07:00,0.08110300081103
2022-03-23T01:45-07:00,0.08103727714748785
2022-03-23T02:00-07:00,0.09447968686732967
2022-03-23T02:15-07:00,0.0673763643713724
2022-03-23T02:30-07:00,0.0673763643713724
2022-03-23T02:45-07:00,0.06734913793102835
2022-03-23T03:00-07:00,0.0539665407447444
2022-03-23T03:15-07:00,0.08080808080808081
2022-03-23T03:30-07:00,0.06735821096591062
2022-03-23T03:45-07:00,0.08084074373484236
2022-03-23T04:00-07:00,0.06746727836998441
2022-03-23T04:15-07:00,0.09472259810555418
2022-03-23T04:30-07:00,0.08130081300813008
2022-03-23T04:45-07:00,0.08136696501220504
2022-03-23T05:00-07:00,0.09451795841210445
2022-03-23T05:15-07:00,0.13568521031208217
2022-03-23T05:30-07:00,0.09459459459460075
2022-03-23T05:45-07:00,0.09425070688030773
2022-03-23T06:00-07:00,0.12111425111021397
2022-03-23T06:15-07:00,0.10772959870723868
2022-03-23T06:30-07:00,0.09398496240602115
2022-03-23T06:45-07:00,0.08038585209003216
2022-03-23T07:00-07:00,0.10777313754546065
2022-03-23T07:15-07:00,0.12155591572123177
2022-03-23T07:30-07:00,0.1079330814894704
2022-03-23T07:45-07:00,0.10821046936290471
2022-03-23T08:00-07:00,0.08097165991902834
2022-03-23T08:15-07:00,0.06765899864681386
2022-03-23T08:30-07:00,0.09497964721845936
2022-03-23T08:45-07:00,0.09455626097528644
2022-03-23T09:00-07:00,0.1074258090506183
2022-03-23T09:15-07:00,0.06733099919202189
2022-03-23T09:30-07:00,0.09455626097528644
2022-03-23T09:45-07:00,0.10781671159029035
2022-03-23T10:00-07:00,0.09440323668240667
2022-03-23T10:15-07:00,0.09459459459460075
2022-03-23T10:30-07:00,0.040436716538617065
2022-03-23T10:45-07:00,0.08103727714748785
2022-03-23T11:00-07:00,0.09463295930783365
2022-03-23T11:15-07:00,0.08097165991902834
2022-03-23T11:30-07:00,0.05387931034483372
2022-03-23T11:45-07:00,0.09432691011993606
2022-03-23T12:00-07:00,0.040453074433656956
2022-03-23T12:15-07:00,0.054054054054060205
2022-03-23T12:30-07:00,0.027085590465865995
2022-03-23T12:45-07:00,0.04051863857374392
2022-03-23T13:00-07:00,0.06733099919202189
2022-03-23T13:15-07:00,0.08116883116883117
2022-03-23T13:30-07:00,0.09428879310345441
2022-03-23T13:45-07:00,0.08090614886731391
2022-03-23T14:00-07:00,0.06746727836998441
2022-03-23T14:15-07:00,0.06754931099702169
2022-03-23T14:30-07:00,0.08116883116883117
2022-03-23T14:45-07:00,0.05417118093175047
2022-03-23T15:00-07:00,0.08143322475570032
2022-03-23T15:15-07:00,0.09467135515283277
2022-03-23T15:30-07:00,0.04051863857374392
2022-03-23T15:45-07:00,0.08120178643930166
2022-03-23T16:00-07:00,0.0538575467887499
2022-03-23T16:15-07:00,0.09440323668240667
2022-03-23T16:30-07:00,0.09447968686732967
2022-03-23T16:45-07:00,0.06776904310110525
2022-03-23T17:00-07:00,0.05411987552429245
2022-03-23T17:15-07:00,0.10834236186348246
2022-03-23T17:30-07:00,0.06771397616467423
2022-03-23T17:45-07:00,0.09501832496267755
2022-03-23T18:00-07:00,0.0814000814000814
2022-03-23T18:15-07:00,0.040666937779585195
2022-03-23T18:30-07:00,0.10803511141120249
2022-03-23T18:45-07:00,0.0679902094098388
2022-03-23T19:00-07:00,0.0814000814000814
2022-03-23T19:15-07:00,0.09497964721845936
2022-03-23T19:30-07:00,0.08153281695882593
2022-03-23T19:45-07:00,0.12214983713355049
2022-03-23T20:00-07:00,0.10823975104856644
2022-03-23T20:15-07:00,0.12185215272136475
2022-03-23T20:30-07:00,0.10841577449518289
2022-03-23T20:45-07:00,0.0814000814000814
2022-03-23T21:00-07:00,0.12175324675324675
2022-03-23T21:15-07:00,0.08116883116883117
2022-03-23T21:30-07:00,0.08123476848090982
2022-03-23T21:45-07:00,0.06764984440535173
2022-03-23T22:00-07:00,0.08126777732629012
2022-03-23T22:15-07:00,0.08113590263691683
2022-03-23T22:30-07:00,0.08107012565869477
2022-03-23T22:45-07:00,0.06771397616467423
2022-03-23T23:00-07:00,0.08077544426494346
2022-03-23T23:15-07:00,0.08074283407347597
2022-03-23T23:30-07:00,0.08067769261799113
2022-03-23T23:45-07:00,0.08087343307723413
2022-03-24T00:00-07:00,0.09411132024738443
2022-03-24T00:15-07:00,0.040436716538617065
2022-03-24T00:30-07:00,0.08113590263691683
2022-03-24T00:45-07:00,0.06763154335181314
2022-03-24T01:00-07:00,0.053973822695998576
2022-03-24T01:15-07:00,0.08093889113719142
2022-03-24T01:30-07:00,0.06743997841920077
2022-03-24T01:45-07:00,0.05406135964320117
2022-03-24T02:00-07:00,0.06754931099702169
2022-03-24T02:15-07:00,0.08100445524503848
2022-03-24T02:30-07:00,0.04050222762251924
2022-03-24T02:45-07:00,0.0674946004319593
2022-03-24T03:00-07:00,0.06743997841920077
2022-03-24T03:15-07:00,0.04046944556859571
2022-03-24T03:30-07:00,0.06743997841920077
2022-03-24T03:45-07:00,0.08097165991902834
2022-03-24T04:00-07:00,0.053973822695998576
2022-03-24T04:15-07:00,0.067759859059487
2022-03-24T04:30-07:00,0.05407597674733615
2022-03-24T04:45-07:00,0.06762239653772716
2022-03-24T05:00-07:00,0.06741270055277801
2022-03-24T05:15-07:00,0.08090614886731391
2022-03-24T05:30-07:00,0.08093889113719142
2022-03-24T05:45-07:00,0.0944414463032981
2022-03-24T06:00-07:00,0.08080808080808081
2022-03-24T06:15-07:00,0.0673219334859236
2022-03-24T06:30-07:00,0.08084074373484236
2022-03-24T06:45-07:00,0.10777313754546065
2022-03-24T07:00-07:00,0.06735821096591062
2022-03-24T07:15-07:00,0.0674946004319593
2022-03-24T07:30-07:00,0.06741270055277801
2022-03-24T07:45-07:00,0.09459459459460075
2022-03-24T08:00-07:00,0.0672766415500477
2022-03-24T08:15-07:00,0.08080808080808081
2022-03-24T08:30-07:00,0.09425070688030773
2022-03-24T08:45-07:00,0.05398839249561958
2022-03-24T09:00-07:00,0.09459459459460075
2022-03-24T09:15-07:00,0.10825439783490588
2022-03-24T09:30-07:00,0.08130081300813008
2022-03-24T09:45-07:00,0.06782419967443767
2022-03-24T10:00-07:00,0.026954177897567995
2022-03-24T10:15-07:00,0.06752194463199926
2022-03-24T10:30-07:00,0.09486380268329658
2022-03-24T10:45-07:00,0.054274084124836565
2022-03-24T11:00-07:00,0.05429618569296125
2022-03-24T11:15-07:00,0.06779661016948535
2022-03-24T11:30-07:00,0.08107012565869477
2022-03-24T11:45-07:00,0.06741270055277801
2022-03-24T12:00-07:00,0.09455626097528644
2022-03-24T12:15-07:00,0.06752194463199926
2022-03-24T12:30-07:00,0.06763154335181314
2022-03-24T12:45-07:00,0.04037141703673799
2022-03-24T13:00-07:00,0.09432691011993606
2022-03-24T13:15-07:00,0.05387931034483372
2022-03-24T13:30-07:00,0.05411987552429245
2022-03-24T13:45-07:00,0.0679071030829763
2022-03-24T14:00-07:00,0.05411987552429245
2022-03-24T14:15-07:00,0.05409791723019279
2022-03-24T14:30-07:00,0.06733099919202189
2022-03-24T14:45-07:00,0.04048582995951417
2022-03-24T15:00-07:00,0.09428879310345441
2022-03-24T15:15-07:00,0.08084074373484236
2022-03-24T15:30-07:00,0.06743997841920077
2022-03-24T15:45-07:00,0.08100445524503848
2022-03-24T16:00-07:00,0.06752194463199926
2022-03-24T16:15-07:00,0.0676041103299019
2022-03-24T16:30-07:00,0.09451795841210445
2022-03-24T16:45-07:00,0.05392289026692444
2022-03-24T17:00-07:00,0.02714072465734218
2022-03-24T17:15-07:00,0.04073319755600815
2022-03-24T17:30-07:00,0.04065040650406504
2022-03-24T17:45-07:00,0.04050222762251924
2022-03-24T18:00-07:00,0.06776904310110525
2022-03-24T18:15-07:00,0.08123476848090982
2022-03-24T18:30-07:00,0.10794764539197875
2022-03-24T18:45-07:00,0.06754931099702169
2022-03-24T19:00-07:00,0.08110300081103
2022-03-24T19:15-07:00,0.06768647624204067
2022-03-24T19:30-07:00,0.06776904310110525
2022-03-24T19:45-07:00,0.06779661016948535
2022-03-24T20:00-07:00,0.08100445524503848
2022-03-24T20:15-07:00,0.09455626097528644
2022-03-24T20:30-07:00,0.10790396547072491
2022-03-24T20:45-07:00,0.10803511141120249
2022-03-24T21:00-07:00,0.10768609503297275
2022-03-24T21:15-07:00,0.10764262648008
2022-03-24T21:30-07:00,0.0942126514131959
2022-03-24T21:45-07:00,0.09436505796711317
2022-03-24T22:00-07:00,0.10777313754546065
2022-03-24T22:15-07:00,0.1346982758620751
2022-03-24T22:30-07:00,0.06724949562877666
2022-03-24T22:45-07:00,0.10799136069113856
2022-03-24T23:00-07:00,0.0942126514131959
2022-03-24T23:15-07:00,0.054163845633046104
2022-03-24T23:30-07:00,0.053748992206402245
2022-03-24T23:45-07:00,0.08077544426494346
2022-03-25T00:00-07:00,0.04040404040404041
2022-03-25T00:15-07:00,0.08064516129032258
2022-03-25T00:30-07:00,0.0540102619497766
2022-03-25T00:45-07:00,0.09459459459460075
2022-03-25T01:00-07:00,0.06740361283364175
2022-03-25T01:15-07:00,0.040436716538617065
2022-03-25T01:30-07:00,0.026972353337822594
2022-03-25T01:45-07:00,0.06738544474392917
2022-03-25T02:00-07:00,0.08084074373484236
2022-03-25T02:15-07:00,0.06733099919202189
2022-03-25T02:30-07:00,0.0673219334859236
2022-03-25T02:45-07:00,0.04035512510088781
2022-03-25T03:00-07:00,0.05379959650303234
2022-03-25T03:15-07:00,0.08071025020177562
2022-03-25T03:30-07:00,0.04035512510088781
2022-03-25T03:45-07:00,0.0537923614846753
2022-03-25T04:00-07:00,0.06729475100941515
2022-03-25T04:15-07:00,0.040436716538617065
2022-03-25T04:30-07:00,0.026975991367676627
2022-03-25T04:45-07:00,0.08090614886731391
2022-03-25T05:00-07:00,0.06743088334456568
2022-03-25T05:15-07:00,0.12116316639741519
2022-03-25T05:30-07:00,0.05390109149710895
2022-03-25T05:45-07:00,0.10768609503297275
2022-03-25T06:00-07:00,0.09406073636119934
2022-03-25T06:15-07:00,0.10790396547072491
2022-03-25T06:30-07:00,0.12160518848804215
2022-03-25T06:45-07:00,0.12135922330097088
2022-03-25T07:00-07:00,0.06765899864681386
2022-03-25T07:15-07:00,0.12200081333875559
2022-03-25T07:30-07:00,0.09451795841210445
2022-03-25T07:45-07:00,0.08107012565869477
2022-03-25T08:00-07:00,0.10772959870723868
2022-03-25T08:15-07:00,0.09440323668240667
2022-03-25T08:30-07:00,0.09459459459460075
2022-03-25T08:45-07:00,0.08077544426494346
2022-03-25T09:00-07:00,0.054054054054060205
2022-03-25T09:15-07:00,0.09463295930783365
2022-03-25T09:30-07:00,0.06774149844193937
2022-03-25T09:45-07:00,0.0814000814000814
2022-03-25T10:00-07:00,0.04048582995951417
2022-03-25T10:15-07:00,0.04046944556859571
2022-03-25T10:30-07:00,0.08097165991902834
2022-03-25T10:45-07:00,0.054054054054060205
2022-03-25T11:00-07:00,0.06765899864681386
2022-03-25T11:15-07:00,0.05418585749120096
2022-03-25T11:30-07:00,0.027019724398804987
2022-03-25T11:45-07:00,0.06752194463199926
2022-03-25T12:00-07:00,0.053748992206402245
2022-03-25T12:15-07:00,0.06735821096591062
2022-03-25T12:30-07:00,0.06748549061951067
2022-03-25T12:45-07:00,0.08093889113719142
2022-03-25T13:00-07:00,0.04033884630899556
2022-03-25T13:15-07:00,0.05414185165133263
2022-03-25T13:30-07:00,0.09486380268329658
2022-03-25T13:45-07:00,0.05429618569296125
2022-03-25T14:00-07:00,0.0679071030829763
2022-03-25T14:15-07:00,0.09428879310345441
2022-03-25T14:30-07:00,0.08113590263691683
2022-03-25T14:45-07:00,0.05411987552429245
2022-03-25T15:00-07:00,0.12195121951219512
2022-03-25T15:15-07:00,0.027037988373658853
2022-03-25T15:30-07:00,0.04061738424045491
2022-03-25T15:45-07:00,0.02709659937677205
2022-03-25T16:00-07:00,0.040584415584415584
2022-03-25T16:15-07:00,0.02704895861508717
2022-03-25T16:30-07:00,0.0674946004319593
2022-03-25T16:45-07:00,0.040666937779585195
2022-03-25T17:00-07:00,0.08149959250203749
2022-03-25T17:15-07:00,0.05420788724760069
2022-03-25T17:30-07:00,0.09428879310345441
2022-03-25T17:45-07:00,0.08130081300813008
2022-03-25T18:00-07:00,0.08113590263691683
2022-03-25T18:15-07:00,0.10834236186348246
2022-03-25T18:30-07:00,0.06765899864681386
2022-03-25T18:45-07:00,0.10790396547072491
2022-03-25T19:00-07:00,0.054149180993643624
2022-03-25T19:15-07:00,0.05420788724760069
2022-03-25T19:30-07:00,0.08126777732629012
2022-03-25T19:45-07:00,0.06771397616467423
2022-03-25T20:00-07:00,0.10810810810810197
2022-03-25T20:15-07:00,0.09455626097528644
2022-03-25T20:30-07:00,0.09455626097528644
2022-03-25T20:45-07:00,0.06771397616467423
2022-03-25T21:00-07:00,0.10794764539197875
2022-03-25T21:15-07:00,0.09449244060475775
2022-03-25T21:30-07:00,0.10788941335130878
2022-03-25T21:45-07:00,0.08087343307723413
2022-03-25T22:00-07:00,0.06748549061951067
2022-03-25T22:15-07:00,0.1084304689617721
2022-03-25T22:30-07:00,0.13437248051599646
2022-03-25T22:45-07:00,0.10768609503297275
2022-03-25T23:00-07:00,0.1074258090506183
2022-03-25T23:15-07:00,0.10764262648008
2022-03-25T23:30-07:00,0.1349163518618518
2022-03-25T23:45-07:00,0.06741270055277801
2022-03-26T00:00-07:00,0.1076716016150679
2022-03-26T00:15-07:00,0.09430149535228956
2022-03-26T00:30-07:00,0.06729475100941515
2022-03-26T00:45-07:00,0.08064516129032258
2022-03-26T01:00-07:00,0.05408328826393259
2022-03-26T01:15-07:00,0.0674946004319593
2022-03-26T01:30-07:00,0.0945307224848137
2022-03-26T01:45-07:00,0.08107012565869477
2022-03-26T02:00-07:00,0.08097165991902834
2022-03-26T02:15-07:00,0.09449244060475775
2022-03-26T02:30-07:00,0.06743088334456568
2022-03-26T02:45-07:00,0.09433962264151556
2022-03-26T03:00-07:00,0.0945307224848137
2022-03-26T03:15-07:00,0.08097165991902834
2022-03-26T03:30-07:00,0.053973822695998576
2022-03-26T03:45-07:00,0.04046944556859571
2022-03-26T04:00-07:00,0.08097165991902834
2022-03-26T04:15-07:00,0.10797678499122075
2022-03-26T04:30-07:00,0.08103727714748785
2022-03-26T04:45-07:00,0.08110300081103
2022-03-26T05:00-07:00,0.06759497093415635
2022-03-26T05:15-07:00,0.08130081300813008
2022-03-26T05:30-07:00,0.04048582995951417
2022-03-26T05:45-07:00,0.06743997841920077
2022-03-26T06:00-07:00,0.06756756756756142
2022-03-26T06:15-07:00,0.13540961408260602
2022-03-26T06:30-07:00,0.10788941335130878
2022-03-26T06:45-07:00,0.13464386697186556
2022-03-26T07:00-07:00,0.06726759047490308
2022-03-26T07:15-07:00,0.10777313754546065
2022-03-26T07:30-07:00,0.10781671159029035
2022-03-26T07:45-07:00,0.08100445524503848
2022-03-26T08:00-07:00,0.08054772452678212
2022-03-26T08:15-07:00,-0.0
2022-03-26T08:30-07:00,-0.0
2022-03-26T08:45-07:00,-0.0
2022-03-26T09:00-07:00,-0.0
2022-03-26T09:15-07:00,-0.0
2022-03-26T09:30-07:00,-0.0
2022-03-26T09:45-07:00,-0.0
2022-03-26T10:00-07:00,-0.0
2022-03-26T10:15-07:00,-0.0
2022-03-26T10:30-07:00,-0.0
2022-03-26T10:45-07:00,-0.0
2022-03-26T11:00-07:00,-0.0
2022-03-26T11:15-07:00,-0.0
2022-03-26T11:30-07:00,-0.0
2022-03-26T11:45-07:00,-0.0
2022-03-26T12:00-07:00,-0.0
2022-03-26T12:15-07:00,-0.0
2022-03-26T12:30-07:00,-0.0
2022-03-26T12:45-07:00,-0.0
2022-03-26T13:00-07:00,-0.0
2022-03-26T13:15-07:00,-0.0
2022-03-26T13:30-07:00,-0.0
2022-03-26T13:45-07:00,-0.0
2022-03-26T14:00-07:00,-0.0
2022-03-26T14:15-07:00,-0.0
2022-03-26T14:30-07:00,0.07037297677691126
2022-03-26T14:45-07:00,0.09827319949460135
2022-03-26T15:00-07:00,0.06986167388569996
2022-03-26T15:15-07:00,0.07006726457398467
2022-03-26T15:30-07:00,0.0702740688685811
2022-03-26T15:45-07:00,0.027449903925330022
2022-03-26T16:00-07:00,0.0271076172404384
2022-03-26T16:15-07:00,0.040749796251018745
2022-03-26T16:30-07:00,0.027184993883370194
2022-03-26T16:45-07:00,0.04073319755600815
2022-03-26T17:00-07:00,0.040584415584415584
2022-03-26T17:15-07:00,0.09474824038982749
2022-03-26T17:30-07:00,0.08120178643930166
2022-03-26T17:45-07:00,0.06764984440535173
2022-03-26T18:00-07:00,0.08116883116883117
2022-03-26T18:15-07:00,0.0948380978187299
2022-03-26T18:30-07:00,0.12170385395537525
2022-03-26T18:45-07:00,0.054303556882982
2022-03-26T19:00-07:00,0.0952251394368175
2022-03-26T19:15-07:00,0.08173273395995095
2022-03-26T19:30-07:00,0.10903639089545517
2022-03-26T19:45-07:00,0.0679809653297015
2022-03-26T20:00-07:00,0.09506994431618164
2022-03-26T20:15-07:00,0.14937533948940176
2022-03-26T20:30-07:00,0.12205044751830757
2022-03-26T20:45-07:00,0.12190166598943519
2022-03-26T21:00-07:00,0.0947995666305587
2022-03-26T21:15-07:00,0.10819583446036714
2022-03-26T21:30-07:00,0.10802052389953477
2022-03-26T21:45-07:00,0.12150668286755771
2022-03-26T22:00-07:00,0.09476106673887172
2022-03-26T22:15-07:00,0.10823975104856644
2022-03-26T22:30-07:00,0.13526308670364473
2022-03-26T22:45-07:00,0.10819583446036714
2022-03-26T23:00-07:00,0.12185215272136475
2022-03-26T23:15-07:00,0.09468416069255314
2022-03-26T23:30-07:00,0.10823975104856644
2022-03-26T23:45-07:00,0.08107012565869477
2022-03-27T00:00-07:00,0.08100445524503848
2022-03-27T00:15-07:00,0.12205044751830757
2022-03-27T00:30-07:00,0.08136696501220504
2022-03-27T00:45-07:00,0.054193198753562585
2022-03-27T01:00-07:00,0.10823975104856644
2022-03-27T01:15-07:00,0.08123476848090982
2022-03-27T01:30-07:00,0.08123476848090982
2022-03-27T01:45-07:00,0.09476106673887172
2022-03-27T02:00-07:00,0.09464575446187742
2022-03-27T02:15-07:00,0.08113590263691683
2022-03-27T02:30-07:00,0.12155591572123177
2022-03-27T02:45-07:00,0.1082837033026468
2022-03-27T03:00-07:00,0.06759497093415635
2022-03-27T03:15-07:00,0.10810810810810197
2022-03-27T03:30-07:00,0.0945690353958451
2022-03-27T03:45-07:00,0.08107012565869477
2022-03-27T04:00-07:00,0.06754018641090835
2022-03-27T04:15-07:00,0.134989200863937
2022-03-27T04:30-07:00,0.1350986219940618
2022-03-27T04:45-07:00,0.12155591572123177
2022-03-27T05:00-07:00,0.08107012565869477
2022-03-27T05:15-07:00,0.09460737937559743
2022-03-27T05:30-07:00,0.10823975104856644
2022-03-27T05:45-07:00,0.09464575446187742
2022-03-27T06:00-07:00,0.0949152542372943
2022-03-27T06:15-07:00,0.09433962264151556
2022-03-27T06:30-07:00,0.12185215272136475
2022-03-27T06:45-07:00,0.1082837033026468
2022-03-27T07:00-07:00,0.09468416069255314
2022-03-27T07:15-07:00,0.06762239653772716
2022-03-27T07:30-07:00,0.06773232186398734
2022-03-27T07:45-07:00,0.08143322475570032
2022-03-27T08:00-07:00,0.0814663951120163
2022-03-27T08:15-07:00,0.10854816824965462
2022-03-27T08:30-07:00,0.0945307224848137
2022-03-27T08:45-07:00,0.06751282743720693
2022-03-27T09:00-07:00,0.06770480704129378
2022-03-27T09:15-07:00,0.08120178643930166
2022-03-27T09:30-07:00,0.09460737937559743
2022-03-27T09:45-07:00,0.06765899864681386
2022-03-27T10:00-07:00,0.08100445524503848
2022-03-27T10:15-07:00,0.08110300081103
2022-03-27T10:30-07:00,0.0945690353958451
2022-03-27T10:45-07:00,0.09460737937559743
2022-03-27T11:00-07:00,0.08126777732629012
2022-03-27T11:15-07:00,0.04046944556859571
2022-03-27T11:30-07:00,0.04048582995951417
2022-03-27T11:45-07:00,0.05393016044223344
2022-03-27T12:00-07:00,0.053951982735371655
2022-03-27T12:15-07:00,0.05411987552429245
2022-03-27T12:30-07:00,0.04061738424045491
2022-03-27T12:45-07:00,0.04063388866314506
2022-03-27T13:00-07:00,0.06778741865509146
2022-03-27T13:15-07:00,0.04063388866314506
2022-03-27T13:30-07:00,0.08130081300813008
2022-03-27T13:45-07:00,0.054303556882982
2022-03-27T14:00-07:00,0.027148092846471364
2022-03-27T14:15-07:00,0.02714072465734218
2022-03-27T14:30-07:00,0.05436998776675893
2022-03-27T14:45-07:00,0.026921523758238593
2022-03-27T15:00-07:00,0.040436716538617065
2022-03-27T15:15-07:00,0.06726759047490308
2022-03-27T15:30-07:00,0.026917900403762386
2022-03-27T15:45-07:00,0.026917900403762386
2022-03-27T16:00-07:00,0.09426339886884533
2022-03-27T16:15-07:00,0.040551500405515
2022-03-27T16:30-07:00,0.06759497093415635
2022-03-27T16:45-07:00,0.05408328826393259
2022-03-27T17:00-07:00,0.06768647624204067
2022-03-27T17:15-07:00,0.10807889759523838
2022-03-27T17:30-07:00,0.09459459459460075
2022-03-27T17:45-07:00,0.04061738424045491
2022-03-27T18:00-07:00,0.06764984440535173
2022-03-27T18:15-07:00,0.09526401741971223
2022-03-27T18:30-07:00,0.06754018641090835
2022-03-27T18:45-07:00,0.10899182561307283
2022-03-27T19:00-07:00,0.1360359134811652
2022-03-27T19:15-07:00,0.09495387954422754
2022-03-27T19:30-07:00,0.14937533948940176
2022-03-27T19:45-07:00,0.09499253630072539
2022-03-27T20:00-07:00,0.12214983713355049
2022-03-27T20:15-07:00,0.1355932203389892
2022-03-27T20:30-07:00,0.1490716899308788
2022-03-27T20:45-07:00,0.13548299688389723
2022-03-27T21:00-07:00,0.12195121951219512
2022-03-27T21:15-07:00,0.10823975104856644
2022-03-27T21:30-07:00,0.12175324675324675
2022-03-27T21:45-07:00,0.13520822065982227
2022-03-27T22:00-07:00,0.12165450121654502
2022-03-27T22:15-07:00,0.14870893605515137
2022-03-27T22:30-07:00,0.13537295248409983
2022-03-27T22:45-07:00,0.1487692723830071
2022-03-27T23:00-07:00,0.16214025131738954
2022-03-27T23:15-07:00,0.12170385395537525
2022-03-27T23:30-07:00,0.0944159697868958
2022-03-27T23:45-07:00,0.13542795232936694
2022-03-28T00:00-07:00,0.09472259810555418
2022-03-28T00:15-07:00,0.1218026796589525
2022-03-28T00:30-07:00,0.1489505754908537
2022-03-28T00:45-07:00,0.10802052389953477
2022-03-28T01:00-07:00,0.08100445524503848
2022-03-28T01:15-07:00,0.06751282743720693
2022-03-28T01:30-07:00,0.10802052389953477
2022-03-28T01:45-07:00,0.09449244060475775
2022-03-28T02:00-07:00,0.08087343307723413
2022-03-28T02:15-07:00,0.10780218299419951
2022-03-28T02:30-07:00,0.08090614886731391
2022-03-28T02:45-07:00,0.08087343307723413
2022-03-28T03:00-07:00,0.08090614886731391
2022-03-28T03:15-07:00,0.10807889759523838
2022-03-28T03:30-07:00,0.06754018641090835
2022-03-28T03:45-07:00,0.10807889759523838
2022-03-28T04:00-07:00,0.08123476848090982
2022-03-28T04:15-07:00,0.12175324675324675
2022-03-28T04:30-07:00,0.12190166598943519
2022-03-28T04:45-07:00,0.08130081300813008
2022-03-28T05:00-07:00,0.1221001221001221
2022-03-28T05:15-07:00,0.10851871947910396
2022-03-28T05:30-07:00,0.10847457627118026
2022-03-28T05:45-07:00,0.1221001221001221
2022-03-28T06:00-07:00,0.1076716016150679
2022-03-28T06:15-07:00,0.10860711376594549
2022-03-28T06:30-07:00,0.13570362328674793
2022-03-28T06:45-07:00,0.1221001221001221
2022-03-28T07:00-07:00,0.14945652173912424
2022-03-28T07:15-07:00,0.12214983713355049
2022-03-28T07:30-07:00,0.13607293509321616
2022-03-28T07:45-07:00,0.12249897917517354
2022-03-28T08:00-07:00,0.13574046423239386
2022-03-28T08:15-07:00,0.1355197181189925
2022-03-28T08:30-07:00,0.1351533991079937
2022-03-28T08:45-07:00,0.09487666034156214
2022-03-28T09:00-07:00,0.12185215272136475
2022-03-28T09:15-07:00,0.09464575446187742
2022-03-28T09:30-07:00,0.1487692723830071
2022-03-28T09:45-07:00,0.10845986984815002
2022-03-28T10:00-07:00,0.1221001221001221
2022-03-28T10:15-07:00,0.10865136493276578
2022-03-28T10:30-07:00,0.12234910277324633
2022-03-28T10:45-07:00,0.14988418040604368
2022-03-28T11:00-07:00,0.1360914534567291
2022-03-28T11:15-07:00,0.13542795232936694
2022-03-28T11:30-07:00,0.13548299688389723
2022-03-28T11:45-07:00,0.1489505754908537
2022-03-28T12:00-07:00,0.14925373134327743
2022-03-28T12:15-07:00,0.16339869281045752
2022-03-28T12:30-07:00,0.17720828789531698
2022-03-28T12:45-07:00,0.17677454446560312
2022-03-28T13:00-07:00,0.1494971459635709
2022-03-28T13:15-07:00,0.1631321370309951
2022-03-28T13:30-07:00,0.18941956433499588
2022-03-28T13:45-07:00,0.14864864864864252
2022-03-28T14:00-07:00,0.1489505754908537
2022-03-28T14:15-07:00,0.14901110810077955
2022-03-28T14:30-07:00,0.1628001628001628
2022-03-28T14:45-07:00,0.16306563391765186
2022-03-28T15:00-07:00,0.16240357287860333
2022-03-28T15:15-07:00,0.16246953696181965
2022-03-28T15:30-07:00,0.12214983713355049
2022-03-28T15:45-07:00,0.13570362328674793
2022-03-28T16:00-07:00,0.12205044751830757
2022-03-28T16:15-07:00,0.09510869565218008
2022-03-28T16:30-07:00,0.13564839934889383
2022-03-28T16:45-07:00,0.10832769126607374
2022-03-28T17:00-07:00,0.1487692723830071
2022-03-28T17:15-07:00,0.1082837033026468
2022-03-28T17:30-07:00,0.1355932203389892
2022-03-28T17:45-07:00,0.1489505754908537
2022-03-28T18:00-07:00,0.13537295248409983
2022-03-28T18:15-07:00,0.14937533948940176
2022-03-28T18:30-07:00,0.1628001628001628
2022-03-28T18:45-07:00,0.20341741253051263
2022-03-28T19:00-07:00,0.16214025131738954
2022-03-28T19:15-07:00,0.17598483822932792
2022-03-28T19:30-07:00,0.2031694433157253
2022-03-28T19:45-07:00,0.16286644951140064
